iteration,Ux_initial,Ux_linear_final,Uy_initial,Uy_linear_final,Uz_initial,Uz_linear_final,p_initial,p_linear_final,epsilon_initial,epsilon_linear_final,k_initial,k_linear_final,continuity_local,continuity_global,continuity_cumulative
3339.0,2.908603146e-06,4.57950496e-11,5.573789961e-06,4.470443388e-11,3.523047825e-06,7.920128186e-11,2.066720285e-05,7.045658889e-11,2.156608269e-07,1.684359734e-11,5.247683029e-07,8.535649871e-11,1.65899424e-09,-3.483743247e-10,8.433089748e-12
3340.0,2.69453448e-06,4.326416322e-11,5.16395192e-06,3.231205833e-11,3.168709342e-06,8.234001261e-11,2.791537823e-05,8.710701248e-11,2.084063238e-07,1.440262805e-11,6.489249304e-07,9.558038972e-11,2.055714302e-09,-6.558314777e-10,-6.47398388e-10
3341.0,3.592285817e-06,4.898599852e-11,7.628799635e-06,7.524125281e-11,4.157198727e-06,8.179752683e-11,3.1669219e-05,8.253795828e-11,1.851648891e-07,1.42072848e-11,6.081154695e-07,6.365715717e-11,1.947745006e-09,4.049845677e-10,-2.424138202e-10
3342.0,2.928686568e-06,4.573602654e-11,5.558726644e-06,4.463576384e-11,3.519701105e-06,7.972933562e-11,1.965020037e-05,8.290417265e-11,2.130531988e-07,1.598241879e-11,5.21900409e-07,8.410034261e-11,1.952091233e-09,-4.07585521e-10,-6.499993413e-10
3343.0,2.680670276e-06,4.28747045e-11,5.20179835e-06,3.2430081e-11,3.167629535e-06,8.211964164e-11,3.059795956e-05,9.752429787e-11,2.08019478e-07,1.460478591e-11,6.468736783e-07,9.543204799e-11,2.301556706e-09,4.851402682e-10,-1.648590731e-10
3344.0,3.629843937e-06,4.886303937e-11,7.626771517e-06,7.509249355e-11,4.160941225e-06,8.190701129e-11,3.000405158e-05,8.05709288e-11,1.849695047e-07,1.427152587e-11,6.068369209e-07,6.359454734e-11,1.901325931e-09,3.953085111e-10,2.30449438e-10
3345.0,2.924762169e-06,4.620094133e-11,5.552382107e-06,4.463857605e-11,3.525884803e-06,7.977595689e-11,2.235324528e-05,8.160352687e-11,2.102151962e-07,1.505958096e-11,5.192702497e-07,8.298832029e-11,1.92146098e-09,-4.01456715e-10,-1.71007277e-10
3346.0,2.722098054e-06,4.249778055e-11,5.195191277e-06,3.255960797e-11,3.177996793e-06,8.167922647e-11,3.040515329e-05,9.801743193e-11,2.078285735e-07,1.483772536e-11,6.45939898e-07,9.544663527e-11,2.313204546e-09,4.875222695e-10,3.165149925e-10
3347.0,3.583054306e-06,4.860837691e-11,7.594654352e-06,7.495813249e-11,4.162051574e-06,8.173135884e-11,3.183539068e-05,7.835112506e-11,1.846247089e-07,1.443200758e-11,6.060264967e-07,6.380843103e-11,1.848944293e-09,3.843001154e-10,7.008151079e-10
3348.0,2.950539889e-06,4.634265384e-11,5.555308129e-06,4.462675731e-11,3.522850896e-06,8.006986847e-11,1.97285599e-05,7.132236354e-11,2.072447008e-07,1.416901219e-11,5.175644351e-07,8.205455637e-11,1.679381818e-09,-3.525561618e-10,3.482589461e-10
3349.0,2.672047223e-06,4.176377091e-11,5.209068791e-06,3.258008298e-11,3.17281467e-06,8.117526604e-11,3.015618793e-05,8.711005031e-11,2.080359725e-07,1.510114108e-11,6.457059923e-07,9.575178865e-11,2.055784374e-09,-6.558629731e-10,-3.07604027e-10
3350.0,3.614126476e-06,4.878124803e-11,7.609444539e-06,7.490686883e-11,4.163455032e-06,8.204476551e-11,3.037191991e-05,7.810928659e-11,1.846482575e-07,1.462438798e-11,6.058767773e-07,6.401489064e-11,1.843238836e-09,3.831483828e-10,7.55443558e-11
3351.0,2.924530562e-06,4.665489022e-11,5.546852458e-06,4.467711844e-11,3.525060681e-06,8.064377229e-11,2.192727795e-05,7.259973344e-11,2.048178625e-07,1.351353564e-11,5.171989762e-07,8.159883979e-11,1.709459266e-09,-3.586996986e-10,-2.831553428e-10
3352.0,2.705412411e-06,4.143084796e-11,5.187663208e-06,3.253122758e-11,3.172802103e-06,8.094045e-11,2.868416052e-05,8.570712654e-11,2.090366476e-07,1.547037978e-11,6.465696831e-07,9.628132959e-11,2.022683202e-09,-6.452729902e-10,-9.28428333e-10
3353.0,3.594224788e-06,4.930861191e-11,7.597695801e-06,7.487776461e-11,4.158374809e-06,8.224053859e-11,3.117213964e-05,8.151011219e-11,1.84660912e-07,1.489388097e-11,6.061226412e-07,6.435197111e-11,1.923487513e-09,3.998813865e-10,-5.285469465e-10
3354.0,2.944086583e-06,4.68098073e-11,5.554797158e-06,4.46228591e-11,3.521886325e-06,8.096017224e-11,2.010099327e-05,8.28919781e-11,2.030141249e-07,1.319663787e-11,5.176861508e-07,8.126346511e-11,1.95181014e-09,-4.076191045e-10,-9.36166051e-10
3355.0,2.669573644e-06,4.138711225e-11,5.169825783e-06,3.251005028e-11,3.168895957e-06,8.014876146e-11,2.98440796e-05,9.699242987e-11,2.103837476e-07,1.588052656e-11,6.477975381e-07,9.678637083e-11,2.28900423e-09,4.824965219e-10,-4.536695291e-10
3356.0,3.626316348e-06,4.961121847e-11,7.589183078e-06,7.494972887e-11,4.160721371e-06,8.264587242e-11,3.084834628e-05,7.975101152e-11,1.848933439e-07,1.514004056e-11,6.068656171e-07,6.451993621e-11,1.881985962e-09,3.911514327e-10,-6.251809637e-11
3357.0,2.940024014e-06,4.737643522e-11,5.563782068e-06,4.464464534e-11,3.524910462e-06,8.098735851e-11,2.149857125e-05,8.454495463e-11,2.012454382e-07,1.312991994e-11,5.185083159e-07,8.124562811e-11,1.990723946e-09,-4.154093791e-10,-4.779274755e-10
3358.0,2.705831346e-06,4.123961e-11,5.185840661e-06,3.248647528e-11,3.172054348e-06,7.987376378e-11,2.859075279e-05,9.610278349e-11,2.116923263e-07,1.620762626e-11,6.492976446e-07,9.726333556e-11,2.268019803e-09,4.781060903e-10,1.786148115e-13
3359.0,3.589413396e-06,4.982732004e-11,7.606849863e-06,7.497456295e-11,4.158782765e-06,8.248059494e-11,3.152528942e-05,7.775558228e-11,1.845486141e-07,1.525921905e-11,6.073864504e-07,6.458895573e-11,1.834893347e-09,3.813378194e-10,3.815164342e-10
3360.0,2.965729088e-06,4.75463309e-11,5.554780328e-06,4.469088679e-11,3.521581121e-06,8.110180873e-11,1.985167253e-05,7.124647413e-11,1.997270097e-07,1.31830828e-11,5.189310246e-07,8.120828252e-11,1.677597091e-09,-3.522004323e-10,2.931600191e-11
3361.0,2.670784119e-06,4.098137681e-11,5.152423931e-06,3.252939709e-11,3.171663086e-06,7.972888196e-11,2.956580003e-05,8.648665165e-11,2.125406039e-07,1.633571047e-11,6.502457758e-07,9.741614885e-11,2.04107386e-09,-6.511458305e-10,-6.218298285e-10
3362.0,3.624576445e-06,5.000122344e-11,7.643347299e-06,7.504375453e-11,4.160324402e-06,8.270918731e-11,3.060938367e-05,7.788096184e-11,1.841957904e-07,1.520020347e-11,6.076086523e-07,6.458839173e-11,1.837856543e-09,3.819683429e-10,-2.398614856e-10
3363.0,2.932998807e-06,4.748074934e-11,5.581941421e-06,4.468008795e-11,3.521655787e-06,8.119256481e-11,2.152629436e-05,7.269126795e-11,1.985796967e-07,1.334039444e-11,5.189988039e-07,8.135309121e-11,1.711614696e-09,-3.591315832e-10,-5.989930688e-10
3364.0,2.715137878e-06,4.113431476e-11,5.177421812e-06,3.255903448e-11,3.179145451e-06,7.980455711e-11,2.964121151e-05,8.594513313e-11,2.130165418e-07,1.626893583e-11,6.508545508e-07,9.749251744e-11,2.028298577e-09,-6.470473911e-10,-1.24604046e-09
3365.0,3.612935477e-06,5.050930498e-11,7.644245344e-06,7.511575193e-11,4.16276923e-06,8.293858577e-11,3.264477278e-05,8.218763188e-11,1.832860614e-07,1.503483186e-11,6.072557505e-07,6.43108006e-11,1.939478374e-09,4.031939804e-10,-8.428464794e-10
3366.0,2.962316571e-06,4.728116387e-11,5.589991746e-06,4.472200265e-11,3.524501688e-06,8.127502262e-11,2.028964295e-05,8.702706278e-11,1.981215492e-07,1.362320212e-11,5.188034882e-07,8.152770713e-11,2.049174556e-09,-4.27110702e-10,-1.269957181e-09
3367.0,2.687767711e-06,4.139173328e-11,5.163761234e-06,3.260160338e-11,3.175634823e-06,7.96292268e-11,3.171945451e-05,9.627695996e-11,2.129240178e-07,1.600752491e-11,6.506198677e-07,9.723566078e-11,2.272132065e-09,4.788649573e-10,-7.910922241e-10
3368.0,3.649638102e-06,5.069695054e-11,7.658307271e-06,7.516289749e-11,4.167713064e-06,8.291926819e-11,3.134548951e-05,8.046824915e-11,1.822233242e-07,1.474948249e-11,6.063266469e-07,6.405142253e-11,1.898914334e-09,3.947045423e-10,-3.963876818e-10
3369.0,2.940292254e-06,4.759834285e-11,5.582396032e-06,4.468213952e-11,3.522067093e-06,8.042881029e-11,2.134838632e-05,8.600475634e-11,1.983402298e-07,1.405678526e-11,5.187236598e-07,8.198231505e-11,2.025098002e-09,-4.223228684e-10,-8.187105501e-10
3370.0,2.698221903e-06,4.157193254e-11,5.174460802e-06,3.254671405e-11,3.173833642e-06,8.013963405e-11,2.858727938e-05,9.681311999e-11,2.1218284e-07,1.561159132e-11,6.502086463e-07,9.694690307e-11,2.28478559e-09,4.815430735e-10,-3.371674766e-10
3371.0,3.61859444e-06,5.060318626e-11,7.681996032e-06,7.516140936e-11,4.165447141e-06,8.277803307e-11,3.356325356e-05,7.794521653e-11,1.807114442e-07,1.444216126e-11,6.051269677e-07,6.354733188e-11,1.839373646e-09,3.823230471e-10,4.515557047e-11
3372.0,2.981651982e-06,4.750702143e-11,5.606465241e-06,4.465763109e-11,3.524275025e-06,7.992387418e-11,1.948534046e-05,7.270130714e-11,1.991062531e-07,1.457050321e-11,5.186982976e-07,8.252475837e-11,1.711856175e-09,-3.59205792e-10,-3.140502216e-10
3373.0,2.684611233e-06,4.165024962e-11,5.196617875e-06,3.25940235e-11,3.181106627e-06,8.116537122e-11,3.06699359e-05,8.798705584e-11,2.110218419e-07,1.50783651e-11,6.491096262e-07,9.640193352e-11,2.076482602e-09,-6.624935582e-10,-9.765437798e-10
3374.0,3.636115141e-06,5.046835306e-11,7.649894076e-06,7.518338918e-11,4.161206037e-06,8.276470248e-11,3.070105014e-05,7.814945542e-11,1.792926297e-07,1.411069144e-11,6.038560177e-07,6.317588038e-11,1.844194549e-09,3.833284006e-10,-5.932153792e-10
3375.0,2.919325569e-06,4.711725262e-11,5.563470588e-06,4.465835054e-11,3.515045788e-06,7.934112721e-11,2.16011505e-05,7.290061207e-11,2.000445097e-07,1.510438754e-11,5.189130105e-07,8.322535249e-11,1.716542681e-09,-3.601477638e-10,-9.53363143e-10
3376.0,2.700228685e-06,4.171563618e-11,5.181155274e-06,3.253139568e-11,3.179304779e-06,8.202837726e-11,2.842005545e-05,8.60829694e-11,2.094175675e-07,1.446321244e-11,6.483116081e-07,9.599744124e-11,2.031554541e-09,-6.481254556e-10,-1.601488599e-09
3377.0,3.595250618e-06,5.06586599e-11,7.614442286e-06,7.506486228e-11,4.152174517e-06,8.271483943e-11,3.145587693e-05,8.196545247e-11,1.780103936e-07,1.381632372e-11,6.032280839e-07,6.274888881e-11,1.934240268e-09,4.021446107e-10,-1.199343988e-09
3378.0,2.947390349e-06,4.690454856e-11,5.591048986e-06,4.463520496e-11,3.518187538e-06,7.864370929e-11,2.022899325e-05,8.240938468e-11,2.013330352e-07,1.567267416e-11,5.197398158e-07,8.400806786e-11,1.940443719e-09,-4.053404023e-10,-1.60468439e-09
3379.0,2.668249257e-06,4.216509928e-11,5.175868302e-06,3.249391027e-11,3.17943548e-06,8.257798431e-11,2.96595785e-05,9.805247079e-11,2.079517263e-07,1.391613319e-11,6.479857122e-07,9.552754206e-11,2.314028786e-09,4.876519321e-10,-1.117032458e-09
3380.0,3.639982352e-06,5.069443508e-11,7.617144607e-06,7.500681772e-11,4.156933598e-06,8.286201807e-11,3.061973885e-05,8.073238299e-11,1.775593757e-07,1.356099543e-11,6.033187604e-07,6.266407876e-11,1.905143949e-09,3.960810588e-10,-7.209513993e-10
3381.0,2.947859357e-06,4.712028005e-11,5.606124863e-06,4.461690779e-11,3.516543342e-06,7.759559412e-11,2.147468018e-05,8.18070361e-11,2.035108479e-07,1.632603584e-11,5.213579461e-07,8.487154208e-11,1.926255977e-09,-4.024404206e-10,-1.12339182e-09
3382.0,2.709431818e-06,4.258181341e-11,5.16618482e-06,3.244179923e-11,3.179021972e-06,8.320056958e-11,2.891134076e-05,9.819166937e-11,2.073449156e-07,1.348393148e-11,6.485798135e-07,9.530821264e-11,2.317323489e-09,4.883341534e-10,-6.350576665e-10
3383.0,3.604618776e-06,5.060677498e-11,7.609555377e-06,7.49856703e-11,4.154941585e-06,8.250826509e-11,3.19744821e-05,7.855974478e-11,1.784910681e-07,1.346676891e-11,6.047059821e-07,6.275584734e-11,1.853867327e-09,3.85449853e-10,-2.496078135e-10
3384.0,2.965185848e-06,4.705963226e-11,5.579687056e-06,4.45873412e-11,3.514378223e-06,7.716831918e-11,1.985008819e-05,7.163845885e-11,2.068991704e-07,1.706720982e-11,5.239120653e-07,8.589657994e-11,1.686826239e-09,-3.539984138e-10,-6.036062273e-10
3385.0,2.668796605e-06,4.272849286e-11,5.142916631e-06,3.228991905e-11,3.181889402e-06,8.382839597e-11,2.936235476e-05,8.905941224e-11,2.081544037e-07,1.322507379e-11,6.501809989e-07,9.527296984e-11,2.101796471e-09,-6.705756086e-10,-1.274181836e-09
3386.0,3.633648105e-06,5.058029146e-11,7.624660845e-06,7.497005461e-11,4.158780746e-06,8.260616087e-11,3.046899454e-05,7.889836285e-11,1.812166296e-07,1.35925246e-11,6.070680471e-07,6.32344569e-11,1.861865116e-09,3.871387467e-10,-8.870430893e-10
3387.0,2.936724646e-06,4.684905037e-11,5.593420048e-06,4.460300811e-11,3.515981766e-06,7.697223473e-11,2.14359071e-05,7.166674478e-11,2.116418232e-07,1.793273082e-11,5.271908687e-07,8.70158699e-11,1.687494445e-09,-3.541260296e-10,-1.241169119e-09
3388.0,2.706879924e-06,4.306683169e-11,5.128904073e-06,3.214400518e-11,3.182019361e-06,8.411975793e-11,2.772182219e-05,8.767414227e-11,2.104126562e-07,1.333393458e-11,6.527721452e-07,9.564701624e-11,2.069105579e-09,-6.60122512e-10,-1.901291631e-09
3389.0,3.613626549e-06,5.066197879e-11,7.619018958e-06,7.499557252e-11,4.157757054e-06,8.237812611e-11,3.211713971e-05,8.322024373e-11,1.851918815e-07,1.399092828e-11,6.101726091e-07,6.379558613e-11,1.963845412e-09,4.0844198e-10,-1.492849651e-09
3390.0,2.964706391e-06,4.674085739e-11,5.584122621e-06,4.464765676e-11,3.516392602e-06,7.718007555e-11,2.005388052e-05,8.446805142e-11,2.170296879e-07,1.885640942e-11,5.30804785e-07,8.812348079e-11,1.98892147e-09,-4.149038362e-10,-1.907753487e-09
3391.0,2.684365303e-06,4.379364154e-11,5.124850837e-06,3.20105596e-11,3.177621732e-06,8.405291266e-11,2.978412781e-05,9.95120956e-11,2.13448971e-07,1.36676022e-11,6.557531298e-07,9.604698654e-11,2.348482667e-09,4.948789736e-10,-1.412874513e-09
3392.0,3.643832782e-06,5.063869479e-11,7.61480546e-06,7.500502722e-11,4.160440603e-06,8.237547419e-11,3.040783365e-05,8.147752535e-11,1.900175527e-07,1.445398221e-11,6.134700526e-07,6.448304147e-11,1.922725768e-09,3.998482098e-10,-1.013026304e-09
3393.0,2.935133153e-06,4.693333998e-11,5.550332237e-06,4.463479437e-11,3.515656197e-06,7.708975227e-11,2.073918158e-05,8.488494964e-11,2.224907536e-07,1.967208637e-11,5.342827307e-07,8.907690513e-11,1.998729448e-09,-4.168417059e-10,-1.42986801e-09
3394.0,2.724156481e-06,4.431135074e-11,5.147018824e-06,3.190276118e-11,3.180423363e-06,8.42211099e-11,2.900323328e-05,9.907329856e-11,2.166480785e-07,1.407404637e-11,6.587384388e-07,9.656506787e-11,2.338124463e-09,4.927591218e-10,-9.371088878e-10
3395.0,3.621162167e-06,5.061847686e-11,7.640014506e-06,7.506368199e-11,4.16381928e-06,8.191513547e-11,3.153374543e-05,7.902301102e-11,1.942647773e-07,1.491937643e-11,6.16384302e-07,6.496176419e-11,1.864807058e-09,3.877252154e-10,-5.493836723e-10
3396.0,2.976231878e-06,4.697776527e-11,5.566853107e-06,4.470296192e-11,3.520114922e-06,7.751354516e-11,1.949364205e-05,7.121946711e-11,2.26994605e-07,2.023567921e-11,5.367304474e-07,8.967818002e-11,1.676965778e-09,-3.519524842e-10,-9.013361566e-10
3397.0,2.700983081e-06,4.445257572e-11,5.164713042e-06,3.194940302e-11,3.178260135e-06,8.445038938e-11,3.039985272e-05,9.016965418e-11,2.191073902e-07,1.446132671e-11,6.607352287e-07,9.687599611e-11,2.127991242e-09,-6.789271633e-10,-1.58026332e-09
3398.0,3.640230054e-06,5.064913402e-11,7.618928999e-06,7.517266088e-11,4.158067895e-06,8.177786745e-11,3.029569969e-05,7.925698997e-11,1.974937892e-07,1.525763791e-11,6.186127361e-07,6.535038007e-11,1.870331319e-09,3.88866395e-10,-1.191396925e-09
3399.0,2.938464921e-06,4.675906812e-11,5.56896927e-06,4.475222695e-11,3.520913464e-06,7.835033569e-11,2.232792281e-05,7.223940087e-11,2.301584244e-07,2.047985689e-11,5.381028088e-07,8.993515321e-11,1.700977114e-09,-3.5690155e-10,-1.548298475e-09
3400.0,2.729398673e-06,4.446545942e-11,5.173620706e-06,3.18959859e-11,3.182514463e-06,8.435163919e-11,2.856895496e-05,8.780887705e-11,2.207135628e-07,1.47918988e-11,6.618076164e-07,9.71132509e-11,2.072281877e-09,-6.611200868e-10,-2.209418562e-09
3401.0,3.610960587e-06,5.037564843e-11,7.614981779e-06,7.515366996e-11,4.162001792e-06,8.153885844e-11,3.218677673e-05,8.311552779e-11,1.9919406e-07,1.546707976e-11,6.194972675e-07,6.53448156e-11,1.961382898e-09,4.078577408e-10,-1.801560821e-09
3402.0,2.968064416e-06,4.657711022e-11,5.609199269e-06,4.481344626e-11,3.53092101e-06,7.888303449e-11,2.056954325e-05,8.114289046e-11,2.316420179e-07,2.03732939e-11,5.381195743e-07,8.964623322e-11,1.910619382e-09,-3.99242165e-10,-2.200802986e-09
3403.0,2.688527864e-06,4.450383848e-11,5.156162846e-06,3.197012684e-11,3.173557183e-06,8.397191718e-11,2.969853898e-05,9.913013609e-11,2.215584562e-07,1.497780498e-11,6.6149941e-07,9.707661956e-11,2.33946405e-09,4.930108111e-10,-1.707792175e-09
3404.0,3.632595454e-06,5.016992681e-11,7.617185978e-06,7.521051856e-11,4.155769539e-06,8.146865107e-11,3.015667733e-05,8.133245527e-11,1.996953206e-07,1.552042253e-11,6.19305259e-07,6.519229737e-11,1.919306092e-09,3.991162567e-10,-1.308675918e-09
3405.0,2.938481611e-06,4.675294093e-11,5.585424323e-06,4.483195949e-11,3.521042721e-06,7.92720934e-11,2.097235936e-05,8.414353666e-11,2.314113799e-07,1.996408385e-11,5.367569516e-07,8.898683454e-11,1.981269014e-09,-4.133618707e-10,-1.722037789e-09
3406.0,2.718556844e-06,4.441324975e-11,5.159761389e-06,3.197217909e-11,3.172035185e-06,8.370332318e-11,2.837078522e-05,9.845840056e-11,2.214781462e-07,1.509924886e-11,6.60392232e-07,9.691586631e-11,2.323613453e-09,4.89771226e-10,-1.232266563e-09
3407.0,3.590203845e-06,5.003063933e-11,7.602132713e-06,7.528363905e-11,4.154328973e-06,8.131735906e-11,3.173899654e-05,7.913470599e-11,1.990304291e-07,1.548056091e-11,6.178857709e-07,6.478461817e-11,1.867438839e-09,3.882461651e-10,-8.440203978e-10
3408.0,2.976846126e-06,4.665027896e-11,5.581012108e-06,4.487065298e-11,3.529299237e-06,8.002627477e-11,2.070474607e-05,7.096202558e-11,2.299073985e-07,1.929517918e-11,5.343314631e-07,8.782638515e-11,1.670898364e-09,-3.507143686e-10,-1.194734766e-09
3409.0,2.68604855e-06,4.374865819e-11,5.14493316e-06,3.199844418e-11,3.173638238e-06,8.337975505e-11,3.009779697e-05,8.903859176e-11,2.208075551e-07,1.511535076e-11,6.584061189e-07,9.653149104e-11,2.101297689e-09,-6.703863255e-10,-1.865121092e-09
3410.0,3.622494114e-06,4.987010399e-11,7.661923922e-06,7.530191395e-11,4.161645602e-06,8.142417957e-11,3.090192348e-05,7.916942749e-11,1.978355916e-07,1.532609266e-11,6.159009532e-07,6.425140237e-11,1.868263137e-09,3.88384637e-10,-1.476736455e-09
3411.0,2.925648503e-06,4.645250497e-11,5.590676089e-06,4.483213155e-11,3.527798928e-06,8.070187915e-11,2.08381029e-05,7.128166275e-11,2.272912599e-07,1.842223737e-11,5.310632537e-07,8.647071428e-11,1.678423803e-09,-3.523531131e-10,-1.829089568e-09
3412.0,2.699444157e-06,4.324581403e-11,5.154798236e-06,3.198796951e-11,3.169469705e-06,8.294121649e-11,2.818199585e-05,8.752572972e-11,2.193466186e-07,1.511393889e-11,6.559551152e-07,9.616359659e-11,2.065600622e-09,-6.589806077e-10,-2.488070176e-09
3413.0,3.603634239e-06,4.954288793e-11,7.651709427e-06,7.53475505e-11,4.161189966e-06,8.15047943e-11,3.252267145e-05,8.270972172e-11,1.954243373e-07,1.509196295e-11,6.133492038e-07,6.374615259e-11,1.951797747e-09,4.05796743e-10,-2.082273433e-09
3414.0,2.95841729e-06,4.62739901e-11,5.590209169e-06,4.479345781e-11,3.530651934e-06,8.178963514e-11,1.997845328e-05,8.259947011e-11,2.23380028e-07,1.742960241e-11,5.275306826e-07,8.490955107e-11,1.944919414e-09,-4.062072651e-10,-2.488480698e-09
3415.0,2.680380196e-06,4.29594498e-11,5.172917011e-06,3.200494146e-11,3.171162013e-06,8.212365256e-11,2.998828351e-05,9.845862713e-11,2.171369391e-07,1.505659697e-11,6.530270469e-07,9.574543441e-11,2.323615872e-09,4.896634785e-10,-1.998817219e-09
3416.0,3.619764774e-06,4.91563388e-11,7.63372911e-06,7.533269623e-11,4.161257857e-06,8.165323071e-11,3.037196947e-05,8.116462547e-11,1.924330763e-07,1.479159731e-11,6.108238773e-07,6.331260404e-11,1.915339998e-09,3.981981234e-10,-1.600619096e-09
3417.0,2.919121304e-06,4.633661155e-11,5.561985263e-06,4.471374083e-11,3.53008981e-06,8.205658251e-11,2.100373232e-05,8.371723269e-11,2.183446819e-07,1.63392847e-11,5.240043757e-07,8.348157677e-11,1.97123379e-09,-4.114394247e-10,-2.01205852e-09
3418.0,2.707986571e-06,4.265721041e-11,5.178881953e-06,3.200167128e-11,3.168046027e-06,8.152880025e-11,2.885811927e-05,9.748057213e-11,2.145984732e-07,1.500410784e-11,6.506597995e-07,9.548934022e-11,2.300531268e-09,4.84918352e-10,-1.527140168e-09
3419.0,3.584360405e-06,4.891673177e-11,7.632940483e-06,7.530730589e-11,4.162597824e-06,8.161213975e-11,3.113781221e-05,7.840239508e-11,1.894092126e-07,1.449409347e-11,6.086329168e-07,6.316344301e-11,1.850163053e-09,3.845468204e-10,-1.142593348e-09
3420.0,2.953309895e-06,4.628374466e-11,5.562626517e-06,4.464505098e-11,3.52966089e-06,8.279189394e-11,2.008308841e-05,7.174198667e-11,2.132966079e-07,1.52608014e-11,5.212225015e-07,8.222269159e-11,1.689259984e-09,-3.545386301e-10,-1.497131978e-09
3421.0,2.690237566e-06,4.213660805e-11,5.190018819e-06,3.204783894e-11,3.177387619e-06,8.119373554e-11,3.129543927e-05,8.85023427e-11,2.124514511e-07,1.500496378e-11,6.492289517e-07,9.553051097e-11,2.088647296e-09,-6.663300521e-10,-2.16346203e-09
3422.0,3.625828776e-06,4.887819395e-11,7.63266724e-06,7.532484968e-11,4.166803419e-06,8.187284571e-11,3.091581232e-05,7.877899056e-11,1.870258721e-07,1.432258567e-11,6.075156578e-07,6.318972718e-11,1.859043538e-09,3.864475426e-10,-1.777014488e-09
3423.0,2.915113166e-06,4.589693037e-11,5.540611711e-06,4.456601152e-11,3.530415905e-06,8.354112317e-11,2.168267324e-05,7.37351627e-11,2.088224117e-07,1.43076811e-11,5.19573772e-07,8.147047085e-11,1.736196084e-09,-3.641239047e-10,-2.141138392e-09
